5.183382343757167998e-01,5.267114211584813521e-01,5.307137284339077388e-01,5.093013084466264662e-01,5.019980385110899279e-01,5.093286817322316695e-01,5.523615309605744983e-01,5.083547017930416523e-01,4.737622460048249717e-01,5.099187109991918376e-01,6.171829757881384104e-01,5.555348061829481487e-01,4.422286921313457464e-01,5.591302236709925211e-01,7.174071863465247834e-01,5.645901369172330320e-01,3.455311506413882294e-01,5.749590403867785859e-01,7.640643537701630184e-01,5.596108807076152214e-01,3.400762871729785530e-01,5.736012310147214910e-01,5.753725843650867589e-01,7.139620392868870624e-01,4.702601694921926812e-01,7.160730917738212797e-01,6.950036822839458228e-01,7.822075512085030491e-01,3.656595572330499921e-01,7.658127163970920304e-01,6.379336346384930634e-01,9.027067223515221617e-01,3.799333265543149429e-01,9.052394328779540533e-01
5.183954711363762957e-01,5.267446432033742187e-01,5.307129760804401020e-01,5.093436202055113826e-01,5.019948520979680140e-01,5.093709521222714587e-01,5.523460709311069916e-01,5.083586850438384097e-01,4.737449792308854324e-01,5.099470051388281799e-01,6.171457952299959082e-01,5.555490282006371183e-01,4.421755034748150459e-01,5.591483487392157059e-01,7.172662654721704278e-01,5.645813018126207838e-01,3.455078107867782244e-01,5.749708956782992875e-01,7.639806864578244650e-01,5.596224618608952595e-01,3.399254703443219672e-01,5.735961120346753095e-01,5.753424811482725776e-01,7.139708288993116270e-01,4.702362572084350933e-01,7.160967224033162326e-01,6.950068558211065506e-01,7.821927574465694644e-01,3.657163285665397945e-01,7.658337356785919203e-01,6.379640500090343336e-01,9.027135699782000700e-01,3.799273624573354380e-01,9.052494685178398282e-01
5.184569169508633779e-01,5.267881087159769216e-01,5.307135665982367634e-01,5.093980686340568997e-01,5.019922791226232306e-01,5.094241284686611415e-01,5.523306597587770428e-01,5.083640057938201284e-01,4.737284247187587560e-01,5.099798881037780340e-01,6.171086408703999604e-01,5.555614718075196912e-01,4.421229631090777268e-01,5.591696199712605786e-01,7.171401305338831467e-01,5.645770065268037596e-01,3.454885002467520394e-01,5.749873886293295211e-01,7.638781931940736847e-01,5.596484812572273260e-01,3.397811139987372830e-01,5.735775854651363748e-01,5.753145441000966365e-01,7.139820422564783220e-01,4.702113630608487638e-01,7.161204362049758965e-01,6.950064277750388486e-01,7.821828093826143080e-01,3.657613912408660961e-01,7.658575632080120155e-01,6.379907490080941601e-01,9.027153953433977307e-01,3.799223817590871022e-01,9.052594611706087369e-01
5.185131794170154684e-01,5.268352583477982076e-01,5.307134088539799954e-01,5.094572253234188608e-01,5.019905342686408201e-01,5.094808005665957262e-01,5.523144926624088402e-01,5.083715882050248158e-01,4.737155013926869218e-01,5.100135890370998126e-01,6.170742989790151123e-01,5.555717518462019999e-01,4.420754706307717941e-01,5.591929427631676663e-01,7.170368151577379834e-01,5.645791040238249403e-01,3.454776560666084073e-01,5.750082777351648300e-01,7.637592016311957055e-01,5.596914779838109144e-01,3.396520344580167272e-01,5.735460799030761558e-01,5.752904088601749066e-01,7.139937675280521034e-01,4.701863431761086898e-01,7.161427467917190759e-01,6.950026370038814294e-01,7.821785264021060557e-01,3.657933439863817471e-01,7.658825183765310962e-01,6.380128799798504557e-01,9.027127283692206738e-01,3.799189620661269085e-01,9.052690088784005606e-01
5.185568437316074863e-01,5.268777079777173800e-01,5.307093717704816083e-01,5.095118116274088838e-01,5.019899904651260458e-01,5.095316993389383819e-01,5.522944912943139606e-01,5.083796671899942776e-01,4.737089083337121531e-01,5.100429574614361306e-01,6.170445512558779821e-01,5.555804208451761150e-01,4.420379003149691455e-01,5.592170671245009217e-01,7.169581746985760340e-01,5.645887945135348307e-01,3.454771363866169231e-01,5.750323795359699730e-01,7.636299004043277661e-01,5.597522039025750740e-01,3.395440123686973566e-01,5.735041675974082986e-01,5.752710733997523640e-01,7.140043644999543027e-01,4.701620110430808630e-01,7.161620909842405514e-01,6.949960572901872080e-01,7.821797905367445791e-01,3.658130755327640982e-01,7.659064064525410442e-01,6.380292462976187018e-01,9.027071789014753378e-01,3.799173226582407414e-01,9.052778761007262975e-01
5.185848341204282175e-01,5.269083015039759399e-01,5.306980985642757442e-01,5.095540600642101126e-01,5.019913216882840867e-01,5.095690936349241973e-01,5.522663965492938809e-01,5.083851363144124003e-01,4.737110627788972961e-01,5.100632502280280089e-01,6.170200746372122014e-01,5.555887356055081439e-01,4.420156031080584302e-01,5.592400906704555474e-01,7.169010086164666617e-01,5.646063295995485953e-01,3.454852094105788085e-01,5.750574213744843455e-01,7.634985212927682952e-01,5.598296117856894627e-01,3.394608115736829079e-01,5.734557019924222399e-01,5.752569220793566362e-01,7.140129397213855755e-01,4.701392571040137747e-01,7.161773895221454911e-01,6.949872978847184690e-01,7.821856422215187621e-01,3.658236128558569611e-01,7.659271641116733864e-01,6.380383276719920893e-01,9.027006977657090481e-01,3.799172499958532456e-01,9.052859689466923321e-01
5.185989110919844158e-01,5.269234944473828453e-01,5.306771539968158091e-01,5.095801624784247474e-01,5.019955031442134841e-01,5.095893474789825461e-01,5.522267030280000322e-01,5.083854884226275406e-01,4.737239493864828788e-01,5.100718390538235836e-01,6.170006815388376920e-01,5.555982475528105091e-01,4.420133396746488419e-01,5.592595654909036096e-01,7.168595101240069489e-01,5.646310488899446423e-01,3.454973030638395226e-01,5.750804566713954014e-01,7.633730704440946369e-01,5.599211555439864707e-01,3.394046985271326200e-01,5.734047909441375435e-01,5.752479378593087223e-01,7.140194020566825728e-01,4.701190970242635214e-01,7.161883809637945575e-01,6.949767602822068957e-01,7.821948382736007011e-01,3.658293592581993159e-01,7.659436529311965947e-01,6.380389136166093600e-01,9.026947070714144150e-01,3.799181660763115698e-01,9.052932904532960956e-01
5.186041513595009977e-01,5.269241649465288280e-01,5.306462856096686442e-01,5.095909340729609660e-01,5.020035343291230356e-01,5.095936956055845402e-01,5.521748698334572047e-01,5.083803379049260940e-01,4.737485202741941182e-01,5.100691907928176505e-01,6.169856989262462177e-01,5.556103462802148840e-01,4.420331079892314552e-01,5.592734564965684552e-01,7.168278855675889183e-01,5.646617158333732123e-01,3.455081795997290151e-01,5.750987491979708821e-01,7.632596198618317729e-01,5.600232974277893350e-01,3.393760193522969981e-01,5.733551902072561157e-01,5.752439767619743627e-01,7.140241638267846858e-01,4.701026813433635265e-01,7.161956343204745057e-01,6.949645798601402635e-01,7.822065386105397922e-01,3.658349159041816012e-01,7.659561774584393579e-01,6.380308971030572707e-01,9.026895252109705670e-01,3.799193523712716125e-01,9.052998638626282846e-01
5.186062068889922827e-01,5.269149033611174593e-01,5.306084131887294220e-01,5.095909430759834047e-01,5.020159613675405641e-01,5.095873844963832999e-01,5.521149293590021934e-01,5.083719359791583070e-01,4.737837415176759381e-01,5.100588654672011391e-01,6.169743061330027478e-01,5.556258005048353432e-01,4.420718685922437885e-01,5.592814649801394200e-01,7.168022676575086516e-01,5.646969801577741421e-01,3.455144113484642232e-01,5.751107200581244694e-01,7.631617229738063557e-01,5.601320343388660472e-01,3.393723013418983303e-01,5.733102542834276338e-01,5.752449216801140963e-01,7.140277343982617264e-01,4.700912508045368421e-01,7.162003531050591398e-01,6.949508434807093460e-01,7.822206119289458748e-01,3.658439052419155679e-01,7.659664161728878540e-01,6.380156883850739424e-01,9.026843820133678697e-01,3.799202421577924649e-01,9.053056666490598703e-01
5.186040780321128363e-01,5.270123444115044631e-01,5.305725944789166926e-01,5.096931148263931233e-01,5.020150869194577314e-01,5.096833625004196788e-01,5.520604662512573757e-01,5.084844881428052243e-01,4.737999621641981185e-01,5.101548168229741442e-01,6.169739995922647324e-01,5.558208224817029475e-01,4.421116154451402158e-01,5.594166654963870222e-01,7.168357364325912418e-01,5.648395205372424011e-01,3.455207745208608294e-01,5.751958556584491067e-01,7.630925997634172564e-01,5.603315667667752020e-01,3.394443138259116699e-01,5.734212068055124512e-01,5.752185136271870114e-01,7.140835384721126999e-01,4.701240470904980429e-01,7.163188277511390867e-01,6.949829995022374085e-01,7.823141410989754574e-01,3.658450725051808350e-01,7.660018914600317252e-01,6.379788902006841012e-01,9.026815350911283620e-01,3.799100355596430334e-01,9.053123103010590755e-01
5.186081268188331705e-01,5.270035600101850015e-01,5.305413612850525817e-01,5.096924014394627056e-01,5.020341788589883780e-01,5.096787919934434585e-01,5.520128165236539708e-01,5.084837644726001304e-01,4.738429765588222931e-01,5.101473792449356948e-01,6.169672800025696180e-01,5.558415692379101714e-01,4.421583894184089036e-01,5.594218487528761496e-01,7.168205258671360713e-01,5.648807472454283607e-01,3.455201266388638337e-01,5.751969025313505846e-01,7.630290828219337129e-01,5.604413346053342959e-01,3.394700980361866072e-01,5.733946422735115567e-01,5.752286908708067470e-01,7.140855972569941645e-01,4.701255255624168794e-01,7.163232889715444029e-01,6.949680423291306752e-01,7.823334733575731947e-01,3.658646310814351876e-01,7.660147119616979028e-01,6.379579390533081096e-01,9.026729009488925204e-01,3.799101275561947988e-01,9.053161526428175065e-01
5.188709733845286998e-01,5.278745268251531231e-01,5.309142319791970710e-01,5.104957169782191606e-01,5.021326950170176273e-01,5.105102852593006446e-01,5.525626571762531913e-01,5.095961922560265922e-01,4.735403968696545451e-01,5.110465153215781875e-01,6.169451958810325820e-01,5.563178213609937250e-01,4.403968534405405810e-01,5.596754188570558508e-01,7.162938744457078011e-01,5.660893275321392526e-01,3.452807168045692876e-01,5.763683370317329580e-01,7.622478502383527310e-01,5.616729095313803821e-01,3.390102372969037159e-01,5.741403513693690286e-01,5.751054891038975825e-01,7.145437456110312890e-01,4.700932950132724053e-01,7.169050127295386599e-01,6.954102296995703369e-01,7.826455189792390632e-01,3.655369493769127232e-01,7.660973829046824335e-01,6.382430516939812115e-01,9.026947555671359646e-01,3.798162157653673932e-01,9.054328728552722971e-01
5.188571892189233203e-01,5.279760188348343597e-01,5.309006963724760553e-01,5.105921752892166321e-01,5.021173973924153433e-01,5.106070960204177611e-01,5.525531819448377124e-01,5.096979108745942622e-01,4.735384444116707003e-01,5.111525773669639561e-01,6.169519837566950216e-01,5.564620620219592473e-01,4.403942147699098086e-01,5.597724519230995455e-01,7.163482023366130047e-01,5.661815135767136464e-01,3.452980690715596879e-01,5.764675599175914655e-01,7.622355443478316950e-01,5.617679517542861767e-01,3.390483335357130645e-01,5.742857526672402457e-01,5.750867543911692970e-01,7.145958884233185593e-01,4.701495838263701765e-01,7.170264709018976390e-01,6.954455157030847712e-01,7.827013116114860392e-01,3.655155755010164320e-01,7.661192222488147907e-01,6.382276495457266385e-01,9.026952502784735266e-01,3.798032442948636733e-01,9.054331452160468974e-01
5.188403589753634026e-01,5.280689994782103991e-01,5.308798723296946909e-01,5.106814585896808367e-01,5.021037379173224346e-01,5.106968930036159815e-01,5.525393124760913377e-01,5.097913038253713003e-01,4.735465888488926689e-01,5.112548768715161618e-01,6.169594905126587481e-01,5.565809404527614079e-01,4.403942984588512521e-01,5.598528820192314459e-01,7.163959036569651495e-01,5.662652707454480794e-01,3.453097347553000240e-01,5.765783486424549409e-01,7.622073885992000086e-01,5.618646275144685287e-01,3.390787572370091985e-01,5.744280049247469933e-01,5.750748100566814847e-01,7.146514265552759149e-01,4.702119743037752042e-01,7.171413743760990389e-01,6.954723237784843359e-01,7.827446511694508002e-01,3.654924210306805810e-01,7.661396591151898861e-01,6.382146068522794868e-01,9.026939541509022558e-01,3.797911983798467617e-01,9.054322574681515912e-01
5.188225377639523739e-01,5.281511229059762114e-01,5.308550558519165019e-01,5.107617727724580448e-01,5.020913800772320856e-01,5.107778110461247412e-01,5.525246201387682410e-01,5.098801532200603059e-01,4.735596378809995288e-01,5.113517759960702902e-01,6.169699009510111187e-01,5.566714528808276441e-01,4.403960191182701989e-01,5.599190513761176380e-01,7.164334166334893617e-01,5.663399797749663067e-01,3.453085428669341317e-01,5.766980572599100796e-01,7.621674250217433944e-01,5.619597175948981560e-01,3.391072827050825023e-01,5.745654632880756729e-01,5.750687167788102183e-01,7.147113079385484236e-01,4.702788761721513611e-01,7.172452244715584735e-01,6.954910253941671838e-01,7.827767002889609582e-01,3.654693644082335213e-01,7.661589137738946675e-01,6.382047901484644292e-01,9.026899366695180227e-01,3.797816594114140631e-01,9.054295049612167690e-01
5.189359136261703087e-01,5.293329490127272052e-01,5.309327987190646247e-01,5.117600409710370002e-01,5.020939224544238577e-01,5.118479200919769934e-01,5.529239530342928699e-01,5.117183632923227865e-01,4.733780460678654878e-01,5.124840863596835661e-01,6.175070036114577166e-01,5.565841260956746472e-01,4.408579697524190877e-01,5.604804118763309084e-01,7.171825692845480438e-01,5.673450063226208595e-01,3.455115276541256275e-01,5.779992644630064236e-01,7.619725537963693007e-01,5.634354389920177564e-01,3.403298474711083377e-01,5.752633825752615504e-01,5.754019094568390003e-01,7.157434152922699244e-01,4.712127717828467066e-01,7.181799391344148020e-01,6.958087732219835342e-01,7.831061118497939511e-01,3.651329482565475182e-01,7.663727219377198807e-01,6.386635070499153688e-01,9.026718180099475575e-01,3.800098568306238267e-01,9.050968539299464322e-01
5.189831082669131845e-01,5.293959222318782576e-01,5.310151931969231409e-01,5.117906488771124529e-01,5.020867011967617977e-01,5.118913106640241573e-01,5.530364594368974984e-01,5.118168625939585326e-01,4.732717220331926766e-01,5.125586103257844250e-01,6.174041984567604224e-01,5.567522270228404402e-01,4.404494145243421088e-01,5.605941678358341562e-01,7.169612244372445264e-01,5.674367585689303883e-01,3.454132345073974153e-01,5.782049269946222259e-01,7.618378437708152040e-01,5.636145111278798581e-01,3.402198433388534671e-01,5.754101962159332562e-01,5.753774311333208491e-01,7.157973068001504124e-01,4.711770150198082430e-01,7.182915763692747646e-01,6.959292483942656204e-01,7.831773903835747008e-01,3.650790363890134005e-01,7.664149945112890272e-01,6.387590048855413816e-01,9.027118203428843302e-01,3.800068420699093119e-01,9.051544555190796926e-01
5.190198775618786176e-01,5.294080311003259709e-01,5.310740013493386869e-01,5.117816865267295068e-01,5.020872182479696466e-01,5.118944586313121103e-01,5.531191280858198667e-01,5.118970899928649843e-01,4.732042193996165991e-01,5.126108277289690429e-01,6.172955446686622105e-01,5.569521908925728626e-01,4.402676114097737736e-01,5.606993066144395632e-01,7.167146442827725394e-01,5.675300099973847878e-01,3.453169970289408086e-01,5.783685574999997137e-01,7.617613178278459518e-01,5.637326298380100909e-01,3.401055353173901841e-01,5.755208978752563986e-01,5.753595711112826638e-01,7.158553761782975311e-01,4.711528911235682848e-01,7.183989482722097364e-01,6.960236784064671722e-01,7.832584035594665206e-01,3.650380761158500409e-01,7.664874625769542149e-01,6.388623472799361824e-01,9.027560566382917262e-01,3.800025301254748022e-01,9.052188138370873549e-01
5.190435469500693788e-01,5.293909082454550941e-01,5.311145276564823714e-01,5.117530644851094879e-01,5.020866183610459554e-01,5.118774687063174511e-01,5.531911988801818669e-01,5.119765895695373992e-01,4.731599828254005047e-01,5.126562081374772539e-01,6.171904924916093993e-01,5.571734671580546028e-01,4.402178167482352356e-01,5.607890601759767391e-01,7.164645971104469657e-01,5.676199254024347773e-01,3.452048265702682417e-01,5.784935572980242080e-01,7.617405598082478413e-01,5.637952263620364945e-01,3.400056526591574424e-01,5.755977785360431032e-01,5.753485582156144806e-01,7.159207505054805409e-01,4.711243586908429037e-01,7.185099036527430316e-01,6.960860708983548362e-01,7.833440046292265979e-01,3.650130898486386721e-01,7.665912274048012343e-01,6.389742015288784049e-01,9.028033549258764889e-01,3.799950355814750713e-01,9.052874252145182155e-01
